15848, -1105, 785, 367, 6718, 8504, 12274, -583, -36, 1, -24, -675, 367, -672, -56, 44, -45, 705, 441, -9, 1, 0, 0, 0, MS5607: 100028, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15872, -1108, 786, 368, 6724, 8493, 12279, -571, -28, 7, -14, -667, 373, -662, -59, -7, -10, 716, 441, -22, 1, 0, 0, 0, MS5607: 100028, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
15895, -1111, 787, 368, 6732, 8487, 12278, -571, -27, 7, -13, -667, 373, -660, -38, -43, -25, 716, 441, -22, 1, 0, 0, 0, MS5607: 100028, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
15919, -1113, 789, 368, 6740, 8478, 12280, -576, -23, 11, 0, -663, 377, -646, -18, -44, -57, 716, 441, -22, 1, 0, 0, 0, MS5607: 100034, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
15944, -1116, 790, 369, 6748, 8461, 12287, -590, -17, 5, 7, -659, 370, -638, -5, -31, -88, 680, 448, 1, 1, 0, 0, 0, MS5607: 100034, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
15968, -1118, 792, 369, 6751, 8446, 12295, -599, -6, -6, 9, -649, 355, -635, -10, -21, -106, 680, 448, 1, 1, 0, 0, 0, MS5607: 100034, 1820, 0, 711, 3164396, 33.316128, -86.171608, 154.200000
15991, -1121, 793, 369, 6755, 8433, 12301, -606, 2, -15, 10, -642, 346, -633, -17, -27, -84, 728, 449, -3, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16019, -1124, 795, 369, 6760, 8423, 12305, -612, 0, -23, 6, -646, 337, -637, -18, -28, -51, 728, 449, -3, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16042, -1126, 796, 370, 6768, 8414, 12307, -617, 1, -19, 16, -649, 343, -628, -25, -27, -23, 710, 448, 1, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16066, -1129, 797, 370, 6772, 8409, 12308, -619, -1, -21, 8, -648, 339, -634, -19, -18, -20, 710, 448, 1, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16093, -1132, 799, 370, 6773, 8405, 12310, -622, -2, -21, 15, -650, 338, -627, -2, -5, -20, 710, 448, 1, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 775, 3664396, 33.316128, -86.171608, 154.200000
16117, -1134, 800, 371, 6768, 8405, 12312, -631, -14, -19, 5, -661, 339, -637, 41, 17, -8, 710, 448, 1, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16140, -1137, 802, 371, 6761, 8408, 12314, -638, -23, -6, 0, -670, 351, -643, 47, 21, 6, 710, 441, -16, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16167, -1140, 803, 371, 6757, 8413, 12312, -641, -32, 10, -27, -679, 367, -671, 35, 10, 30, 710, 441, -16, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16191, -1143, 804, 371, 6761, 8420, 12305, -644, -30, 19, -15, -672, 375, -659, 7, -51, 26, 710, 446, -8, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16214, -1145, 806, 372, 6771, 8421, 12299, -649, -17, 13, -23, -665, 371, -665, 7, -78, 11, 710, 446, -8, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16237, -1148, 807, 372, 6780, 8422, 12292, -659, -3, 16, 1, -653, 374, -640, 29, -82, 1, 710, 446, -8, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16264, -1151, 808, 372, 6787, 8422, 12287, -682, 2, 18, 9, -648, 376, -631, 52, -76, -27, 708, 451, -14, 1, 0, 0, 0, MS5607: 100033, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16288, -1153, 810, 373, 6789, 8417, 12289, -697, 9, 11, 18, -642, 366, -622, 51, -38, -73, 708, 451, -14, 1, 0, 0, 0, MS5607: 100030, 1820, 0, 775, 3664396, 33.316128, -86.171608, 154.200000
16311, -1156, 811, 373, 6788, 8409, 12294, -707, 11, 4, 18, -641, 357, -622, 28, -14, -74, 691, 451, -14, 1, 0, 0, 0, MS5607: 100030, 1820, 0, 775, 3664396, 33.316128, -86.171608, 154.200000
16339, -1159, 813, 373, 6787, 8403, 12299, -712, 14, -6, 12, -639, 346, -627, 6, -8, -38, 691, 451, -14, 1, 0, 0, 0, MS5607: 100030, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16362, -1161, 814, 373, 6789, 8403, 12298, -709, 7, -11, 10, -645, 341, -629, -18, 1, 18, 710, 457, -9, 1, 0, 0, 0, MS5607: 100036, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16385, -1164, 815, 374, 6789, 8406, 12296, -706, 6, -17, 5, -646, 336, -634, -8, 19, 33, 710, 457, -9, 1, 0, 0, 0, MS5607: 100036, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16408, -1166, 817, 374, 6784, 8412, 12294, -701, 8, -14, 15, -643, 339, -625, 12, 35, 47, 715, 457, -4, 1, 0, 0, 0, MS5607: 100036, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16435, -1169, 818, 374, 6771, 8426, 12293, -697, 11, -6, 2, -640, 347, -639, 36, 45, 50, 715, 457, -4, 1, 0, 0, 0, MS5607: 100035, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16458, -1172, 819, 374, 6762, 8433, 12293, -697, 0, 16, 11, -650, 370, -631, 48, 40, 18, 715, 464, -3, 1, 0, 0, 0, MS5607: 100035, 1820, 0, 758, 3564396, 33.316128, -86.171608, 154.200000
16481, -1174, 821, 375, 6753, 8435, 12296, -699, -10, 10, -22, -660, 364, -666, 39, 42, -22, 715, 464, -3, 1, 0, 0, 0, MS5607: 100035, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16504, -1177, 822, 375, 6741, 8436, 12302, -698, -11, 7, -24, -660, 360, -669, 31, 80, -10, 715, 464, -3, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16531, -1180, 824, 375, 6719, 8447, 12307, -689, -23, 16, -31, -670, 369, -678, 31, 83, 47, 710, 449, -8, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16554, -1182, 825, 375, 6712, 8457, 12304, -684, -28, 26, -19, -674, 379, -667, 29, 21, 61, 710, 449, -8, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16578, -1185, 826, 375, 6714, 8467, 12296, -686, -22, 35, -10, -667, 389, -658, 35, -41, 57, 697, 468, 9, 1, 0, 0, 0, MS5607: 100033, 1821, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16606, -1187, 828, 376, 6726, 8475, 12284, -695, -9, 40, 1, -655, 394, -645, 34, -70, 23, 697, 468, 9, 1, 0, 0, 0, MS5607: 100033, 1821, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16628, -1190, 829, 376, 6727, 8474, 12283, -704, -1, 28, 21, -649, 381, -625, 33, -20, -31, 704, 432, -6, 1, 0, 0, 0, MS5607: 100033, 1821, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16652, -1192, 830, 376, 6723, 8470, 12288, -708, 0, 23, 16, -648, 375, -629, 17, 29, -48, 704, 432, -6, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16675, -1195, 832, 376, 6719, 8464, 12295, -707, 1, 12, 26, -645, 364, -620, 0, 51, -50, 704, 438, -14, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16701, -1198, 833, 376, 6714, 8456, 12304, -697, -4, 9, 7, -651, 361, -640, -34, 60, -20, 704, 438, -14, 1, 0, 0, 0, MS5607: 100032, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16725, -1200, 835, 377, 6713, 8451, 12308, -684, -17, 9, 12, -663, 362, -635, -62, 61, -9, 680, 462, -20, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
16750, -1203, 836, 377, 6714, 8444, 12313, -670, -19, 3, -7, -664, 356, -655, -80, 54, -14, 680, 462, -20, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 729, 3264396, 33.316128, -86.171608, 154.200000
16774, -1205, 837, 377, 6714, 8437, 12318, -656, -13, -7, 0, -658, 346, -648, -74, 53, -9, 680, 462, -20, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 711, 3164397, 33.316124, -86.171608, 154.200000
16798, -1208, 839, 377, 6712, 8432, 12324, -642, -26, -2, -11, -670, 353, -660, -33, 51, 0, 721, 451, -12, 1, 0, 0, 0, MS5607: 100036, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16821, -1210, 840, 377, 6708, 8429, 12328, -637, -28, -2, -1, -671, 353, -649, -15, 42, -12, 721, 451, -12, 1, 0, 0, 0, MS5607: 100036, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16845, -1213, 841, 377, 6706, 8425, 12332, -635, -24, -1, -4, -667, 354, -653, -13, 26, -25, 686, 446, -20, 1, 0, 0, 0, MS5607: 100036, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16872, -1215, 843, 377, 6705, 8419, 12337, -632, -23, 5, -9, -666, 360, -659, -24, 16, -15, 686, 446, -20, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 747, 3464397, 33.316124, -86.171608, 154.200000
16895, -1218, 844, 378, 6709, 8413, 12339, -629, -22, 0, 2, -665, 355, -646, -49, 6, -27, 689, 451, -1, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16921, -1221, 845, 378, 6714, 8403, 12343, -625, -15, -16, -2, -659, 339, -650, -57, -2, -41, 689, 451, -1, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16945, -1223, 847, 378, 6718, 8394, 12347, -625, -10, -20, 8, -654, 334, -639, -36, -6, -35, 710, 457, -25, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 729, 3264397, 33.316124, -86.171608, 154.200000
16968, -1225, 848, 378, 6720, 8386, 12352, -631, -20, -16, 6, -665, 338, -640, 4, 7, -34, 710, 457, -25, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 758, 3564397, 33.316124, -86.171608, 154.200000
16991, -1228, 849, 378, 6720, 8379, 12356, -637, -18, -16, 12, -664, 337, -635, 6, 3, -46, 713, 438, -6, 1, 0, 0, 0, MS5607: 100032, 1821, 0, 758, 3564397, 33.316124, -86.171608, 154.200000
17019, -1231, 851, 378, 6721, 8373, 12359, -642, -15, -13, 3, -662, 339, -644, 9, -6, -29, 713, 438, -6, 1, 0, 0, 0, MS5607: 100034, 1821, 0, 758, 3564397, 33.316124, -86.171608, 154.200000

RESTART!
USART Initialized
PMIC Initialized
GPS Initialized
Starting BNO055 Init
